DS1921:  A734C000018D2021
Download at: 6/17/2005 3:40:57 PM

Mission State
-------------
Mission is in progress
Sample rate: 60 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  05/19/2005  10:01 
Mission Start delay: 0 minute(s)
Mission Samples: 702
Device total samples: 93096
Temperatures displayed in: (Celsius)
High Threshold: 30.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(H)
Current Real-Time Clock from DS1921: Friday  06/17/2005  15:41:57 
Current PC Time: Friday  06/17/2005  15:41:37 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
HIGH ,  06/17/2005  15:01  to  06/17/2005  15:01 

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 05/26/2005  04:01 , 10.0°C
 05/26/2005  05:01 , 10.0°C
 05/26/2005  06:01 , 10.0°C
 05/26/2005  07:01 , 10.0°C
 05/26/2005  08:01 , 10.0°C
 05/26/2005  09:01 , 10.0°C
 05/26/2005  10:01 , 10.0°C
 05/26/2005  11:01 , 10.0°C
 05/26/2005  12:01 , 10.0°C
 05/26/2005  13:01 , 10.0°C
 05/26/2005  14:01 , 10.0°C
 05/26/2005  15:01 , 10.0°C
 05/26/2005  16:01 , 10.0°C
 05/26/2005  17:01 , 10.0°C
 05/26/2005  18:01 , 10.0°C
 05/26/2005  19:01 , 10.0°C
 05/26/2005  20:01 , 10.0°C
 05/26/2005  21:01 , 10.0°C
 05/26/2005  22:01 , 10.0°C
 05/26/2005  23:01 , 10.0°C
 05/27/2005  00:01 , 10.0°C
 05/27/2005  01:01 , 10.0°C
 05/27/2005  02:01 , 10.0°C
 05/27/2005  03:01 , 10.0°C
 05/27/2005  04:01 , 10.0°C
 05/27/2005  05:01 , 10.0°C
 05/27/2005  06:01 , 10.0°C
 05/27/2005  07:01 , 10.0°C
 05/27/2005  08:01 , 10.0°C
 05/27/2005  09:01 , 10.0°C
 05/27/2005  10:01 , 10.0°C
 05/27/2005  11:01 , 10.0°C
 05/27/2005  12:01 , 10.0°C
 05/27/2005  13:01 , 10.0°C
 05/27/2005  14:01 , 10.0°C
 05/27/2005  15:01 , 10.0°C
 05/27/2005  16:01 , 10.0°C
 05/27/2005  17:01 , 10.0°C
 05/27/2005  18:01 , 10.0°C
 05/27/2005  19:01 , 10.0°C
 05/27/2005  20:01 , 10.0°C
 05/27/2005  21:01 , 10.0°C
 05/27/2005  22:01 , 10.0°C
 05/27/2005  23:01 , 10.0°C
 05/28/2005  00:01 , 10.0°C
 05/28/2005  01:01 , 10.0°C
 05/28/2005  02:01 , 10.0°C
 05/28/2005  03:01 , 10.0°C
 05/28/2005  04:01 , 10.0°C
 05/28/2005  05:01 , 10.0°C
 05/28/2005  06:01 , 10.0°C
 05/28/2005  07:01 , 10.0°C
 05/28/2005  08:01 , 10.0°C
 05/28/2005  09:01 , 10.0°C
 05/28/2005  10:01 , 10.0°C
 05/28/2005  11:01 , 10.0°C
 05/28/2005  12:01 , 10.0°C
 05/28/2005  13:01 , 10.0°C
 05/28/2005  14:01 , 10.0°C
 05/28/2005  15:01 , 10.0°C
 05/28/2005  16:01 , 10.0°C
 05/28/2005  17:01 , 10.0°C
 05/28/2005  18:01 , 10.0°C
 05/28/2005  19:01 , 10.0°C
 05/28/2005  20:01 , 10.0°C
 05/28/2005  21:01 , 10.0°C
 05/28/2005  22:01 , 10.0°C
 05/28/2005  23:01 , 10.0°C
 05/29/2005  00:01 , 10.0°C
 05/29/2005  01:01 , 10.0°C
 05/29/2005  02:01 , 10.0°C
 05/29/2005  03:01 , 10.0°C
 05/29/2005  04:01 , 10.0°C
 05/29/2005  05:01 , 10.0°C
 05/29/2005  06:01 , 10.0°C
 05/29/2005  07:01 , 10.0°C
 05/29/2005  08:01 , 10.0°C
 05/29/2005  09:01 , 10.0°C
 05/29/2005  10:01 , 10.0°C
 05/29/2005  11:01 , 10.0°C
 05/29/2005  12:01 , 10.0°C
 05/29/2005  13:01 , 10.0°C
 05/29/2005  14:01 , 10.0°C
 05/29/2005  15:01 , 10.0°C
 05/29/2005  16:01 , 19.0°C
 05/29/2005  17:01 , 19.0°C
 05/29/2005  18:01 , 14.5°C
 05/29/2005  19:01 , 14.5°C
 05/29/2005  20:01 , 14.5°C
 05/29/2005  21:01 , 14.5°C
 05/29/2005  22:01 , 14.5°C
 05/29/2005  23:01 , 15.0°C
 05/30/2005  00:01 , 15.0°C
 05/30/2005  01:01 , 15.0°C
 05/30/2005  02:01 , 15.5°C
 05/30/2005  03:01 , 15.5°C
 05/30/2005  04:01 , 15.5°C
 05/30/2005  05:01 , 15.5°C
 05/30/2005  06:01 , 15.5°C
 05/30/2005  07:01 , 15.5°C
 05/30/2005  08:01 , 15.5°C
 05/30/2005  09:01 , 15.5°C
 05/30/2005  10:01 , 15.0°C
 05/30/2005  11:01 , 15.0°C
 05/30/2005  12:01 , 15.0°C
 05/30/2005  13:01 , 15.0°C
 05/30/2005  14:01 , 14.5°C
 05/30/2005  15:01 , 14.5°C
 05/30/2005  16:01 , 14.5°C
 05/30/2005  17:01 , 14.5°C
 05/30/2005  18:01 , 14.5°C
 05/30/2005  19:01 , 14.5°C
 05/30/2005  20:01 , 14.5°C
 05/30/2005  21:01 , 14.5°C
 05/30/2005  22:01 , 15.0°C
 05/30/2005  23:01 , 15.0°C
 05/31/2005  00:01 , 15.0°C
 05/31/2005  01:01 , 15.0°C
 05/31/2005  02:01 , 15.5°C
 05/31/2005  03:01 , 15.5°C
 05/31/2005  04:01 , 15.5°C
 05/31/2005  05:01 , 15.5°C
 05/31/2005  06:01 , 15.5°C
 05/31/2005  07:01 , 15.0°C
 05/31/2005  08:01 , 15.0°C
 05/31/2005  09:01 , 15.0°C
 05/31/2005  10:01 , 15.0°C
 05/31/2005  11:01 , 15.0°C
 05/31/2005  12:01 , 14.5°C
 05/31/2005  13:01 , 14.5°C
 05/31/2005  14:01 , 14.5°C
 05/31/2005  15:01 , 14.5°C
 05/31/2005  16:01 , 14.5°C
 05/31/2005  17:01 , 14.5°C
 05/31/2005  18:01 , 14.5°C
 05/31/2005  19:01 , 14.5°C
 05/31/2005  20:01 , 14.5°C
 05/31/2005  21:01 , 14.5°C
 05/31/2005  22:01 , 15.0°C
 05/31/2005  23:01 , 15.0°C
 06/01/2005  00:01 , 15.0°C
 06/01/2005  01:01 , 15.0°C
 06/01/2005  02:01 , 15.5°C
 06/01/2005  03:01 , 15.5°C
 06/01/2005  04:01 , 15.5°C
 06/01/2005  05:01 , 15.5°C
 06/01/2005  06:01 , 15.5°C
 06/01/2005  07:01 , 15.5°C
 06/01/2005  08:01 , 15.5°C
 06/01/2005  09:01 , 15.5°C
 06/01/2005  10:01 , 15.0°C
 06/01/2005  11:01 , 15.0°C
 06/01/2005  12:01 , 15.0°C
 06/01/2005  13:01 , 14.5°C
 06/01/2005  14:01 , 14.5°C
 06/01/2005  15:01 , 14.5°C
 06/01/2005  16:01 , 14.5°C
 06/01/2005  17:01 , 14.5°C
 06/01/2005  18:01 , 14.5°C
 06/01/2005  19:01 , 14.5°C
 06/01/2005  20:01 , 14.5°C
 06/01/2005  21:01 , 14.5°C
 06/01/2005  22:01 , 15.0°C
 06/01/2005  23:01 , 15.0°C
 06/02/2005  00:01 , 15.0°C
 06/02/2005  01:01 , 15.5°C
 06/02/2005  02:01 , 15.5°C
 06/02/2005  03:01 , 15.5°C
 06/02/2005  04:01 , 15.5°C
 06/02/2005  05:01 , 15.5°C
 06/02/2005  06:01 , 15.5°C
 06/02/2005  07:01 , 15.5°C
 06/02/2005  08:01 , 15.0°C
 06/02/2005  09:01 , 15.5°C
 06/02/2005  10:01 , 15.0°C
 06/02/2005  11:01 , 15.0°C
 06/02/2005  12:01 , 14.5°C
 06/02/2005  13:01 , 14.5°C
 06/02/2005  14:01 , 14.5°C
 06/02/2005  15:01 , 14.5°C
 06/02/2005  16:01 , 14.5°C
 06/02/2005  17:01 , 14.5°C
 06/02/2005  18:01 , 14.5°C
 06/02/2005  19:01 , 14.5°C
 06/02/2005  20:01 , 14.5°C
 06/02/2005  21:01 , 14.5°C
 06/02/2005  22:01 , 14.5°C
 06/02/2005  23:01 , 15.0°C
 06/03/2005  00:01 , 15.0°C
 06/03/2005  01:01 , 15.0°C
 06/03/2005  02:01 , 15.0°C
 06/03/2005  03:01 , 15.0°C
 06/03/2005  04:01 , 15.5°C
 06/03/2005  05:01 , 15.5°C
 06/03/2005  06:01 , 15.5°C
 06/03/2005  07:01 , 15.5°C
 06/03/2005  08:01 , 15.5°C
 06/03/2005  09:01 , 15.5°C
 06/03/2005  10:01 , 15.0°C
 06/03/2005  11:01 , 15.0°C
 06/03/2005  12:01 , 14.5°C
 06/03/2005  13:01 , 14.5°C
 06/03/2005  14:01 , 14.5°C
 06/03/2005  15:01 , 14.5°C
 06/03/2005  16:01 , 14.0°C
 06/03/2005  17:01 , 14.0°C
 06/03/2005  18:01 , 14.0°C
 06/03/2005  19:01 , 14.5°C
 06/03/2005  20:01 , 14.0°C
 06/03/2005  21:01 , 14.0°C
 06/03/2005  22:01 , 14.5°C
 06/03/2005  23:01 , 14.5°C
 06/04/2005  00:01 , 14.5°C
 06/04/2005  01:01 , 14.5°C
 06/04/2005  02:01 , 15.0°C
 06/04/2005  03:01 , 15.0°C
 06/04/2005  04:01 , 15.0°C
 06/04/2005  05:01 , 15.0°C
 06/04/2005  06:01 , 14.5°C
 06/04/2005  07:01 , 14.5°C
 06/04/2005  08:01 , 14.5°C
 06/04/2005  09:01 , 14.5°C
 06/04/2005  10:01 , 14.5°C
 06/04/2005  11:01 , 14.5°C
 06/04/2005  12:01 , 14.5°C
 06/04/2005  13:01 , 14.5°C
 06/04/2005  14:01 , 14.0°C
 06/04/2005  15:01 , 14.0°C
 06/04/2005  16:01 , 14.0°C
 06/04/2005  17:01 , 14.0°C
 06/04/2005  18:01 , 14.0°C
 06/04/2005  19:01 , 14.0°C
 06/04/2005  20:01 , 14.0°C
 06/04/2005  21:01 , 14.0°C
 06/04/2005  22:01 , 14.5°C
 06/04/2005  23:01 , 14.5°C
 06/05/2005  00:01 , 14.5°C
 06/05/2005  01:01 , 14.5°C
 06/05/2005  02:01 , 14.5°C
 06/05/2005  03:01 , 14.5°C
 06/05/2005  04:01 , 14.5°C
 06/05/2005  05:01 , 14.5°C
 06/05/2005  06:01 , 14.5°C
 06/05/2005  07:01 , 14.5°C
 06/05/2005  08:01 , 14.5°C
 06/05/2005  09:01 , 14.5°C
 06/05/2005  10:01 , 14.5°C
 06/05/2005  11:01 , 14.0°C
 06/05/2005  12:01 , 14.0°C
 06/05/2005  13:01 , 14.0°C
 06/05/2005  14:01 , 14.0°C
 06/05/2005  15:01 , 14.0°C
 06/05/2005  16:01 , 14.0°C
 06/05/2005  17:01 , 14.0°C
 06/05/2005  18:01 , 14.0°C
 06/05/2005  19:01 , 14.0°C
 06/05/2005  20:01 , 14.0°C
 06/05/2005  21:01 , 14.0°C
 06/05/2005  22:01 , 14.0°C
 06/05/2005  23:01 , 14.0°C
 06/06/2005  00:01 , 14.0°C
 06/06/2005  01:01 , 14.0°C
 06/06/2005  02:01 , 14.0°C
 06/06/2005  03:01 , 14.0°C
 06/06/2005  04:01 , 14.0°C
 06/06/2005  05:01 , 14.0°C
 06/06/2005  06:01 , 14.0°C
 06/06/2005  07:01 , 14.0°C
 06/06/2005  08:01 , 14.0°C
 06/06/2005  09:01 , 14.5°C
 06/06/2005  10:01 , 14.5°C
 06/06/2005  11:01 , 14.0°C
 06/06/2005  12:01 , 14.5°C
 06/06/2005  13:01 , 14.0°C
 06/06/2005  14:01 , 14.0°C
 06/06/2005  15:01 , 14.0°C
 06/06/2005  16:01 , 14.0°C
 06/06/2005  17:01 , 14.0°C
 06/06/2005  18:01 , 14.0°C
 06/06/2005  19:01 , 14.0°C
 06/06/2005  20:01 , 14.0°C
 06/06/2005  21:01 , 14.0°C
 06/06/2005  22:01 , 14.0°C
 06/06/2005  23:01 , 14.0°C
 06/07/2005  00:01 , 14.0°C
 06/07/2005  01:01 , 13.5°C
 06/07/2005  02:01 , 13.5°C
 06/07/2005  03:01 , 13.5°C
 06/07/2005  04:01 , 13.5°C
 06/07/2005  05:01 , 13.5°C
 06/07/2005  06:01 , 13.5°C
 06/07/2005  07:01 , 13.0°C
 06/07/2005  08:01 , 13.0°C
 06/07/2005  09:01 , 13.0°C
 06/07/2005  10:01 , 13.5°C
 06/07/2005  11:01 , 13.5°C
 06/07/2005  12:01 , 14.0°C
 06/07/2005  13:01 , 14.0°C
 06/07/2005  14:01 , 14.0°C
 06/07/2005  15:01 , 14.0°C
 06/07/2005  16:01 , 14.0°C
 06/07/2005  17:01 , 14.0°C
 06/07/2005  18:01 , 14.0°C
 06/07/2005  19:01 , 14.0°C
 06/07/2005  20:01 , 14.5°C
 06/07/2005  21:01 , 14.5°C
 06/07/2005  22:01 , 14.5°C
 06/07/2005  23:01 , 14.5°C
 06/08/2005  00:01 , 14.5°C
 06/08/2005  01:01 , 14.5°C
 06/08/2005  02:01 , 14.5°C
 06/08/2005  03:01 , 14.0°C
 06/08/2005  04:01 , 14.0°C
 06/08/2005  05:01 , 14.0°C
 06/08/2005  06:01 , 14.0°C
 06/08/2005  07:01 , 14.0°C
 06/08/2005  08:01 , 14.0°C
 06/08/2005  09:01 , 14.0°C
 06/08/2005  10:01 , 14.0°C
 06/08/2005  11:01 , 14.0°C
 06/08/2005  12:01 , 14.0°C
 06/08/2005  13:01 , 14.0°C
 06/08/2005  14:01 , 14.0°C
 06/08/2005  15:01 , 14.5°C
 06/08/2005  16:01 , 14.5°C
 06/08/2005  17:01 , 14.5°C
 06/08/2005  18:01 , 14.0°C
 06/08/2005  19:01 , 14.5°C
 06/08/2005  20:01 , 14.5°C
 06/08/2005  21:01 , 14.0°C
 06/08/2005  22:01 , 14.0°C
 06/08/2005  23:01 , 14.0°C
 06/09/2005  00:01 , 14.0°C
 06/09/2005  01:01 , 14.0°C
 06/09/2005  02:01 , 14.0°C
 06/09/2005  03:01 , 13.5°C
 06/09/2005  04:01 , 13.5°C
 06/09/2005  05:01 , 13.5°C
 06/09/2005  06:01 , 13.5°C
 06/09/2005  07:01 , 13.0°C
 06/09/2005  08:01 , 13.0°C
 06/09/2005  09:01 , 13.0°C
 06/09/2005  10:01 , 13.5°C
 06/09/2005  11:01 , 14.0°C
 06/09/2005  12:01 , 14.0°C
 06/09/2005  13:01 , 14.0°C
 06/09/2005  14:01 , 14.5°C
 06/09/2005  15:01 , 14.5°C
 06/09/2005  16:01 , 14.5°C
 06/09/2005  17:01 , 14.5°C
 06/09/2005  18:01 , 14.5°C
 06/09/2005  19:01 , 14.5°C
 06/09/2005  20:01 , 14.5°C
 06/09/2005  21:01 , 14.5°C
 06/09/2005  22:01 , 14.5°C
 06/09/2005  23:01 , 14.5°C
 06/10/2005  00:01 , 14.0°C
 06/10/2005  01:01 , 14.0°C
 06/10/2005  02:01 , 14.0°C
 06/10/2005  03:01 , 14.0°C
 06/10/2005  04:01 , 13.5°C
 06/10/2005  05:01 , 13.5°C
 06/10/2005  06:01 , 13.5°C
 06/10/2005  07:01 , 13.5°C
 06/10/2005  08:01 , 13.5°C
 06/10/2005  09:01 , 13.5°C
 06/10/2005  10:01 , 14.0°C
 06/10/2005  11:01 , 14.0°C
 06/10/2005  12:01 , 14.5°C
 06/10/2005  13:01 , 14.5°C
 06/10/2005  14:01 , 14.5°C
 06/10/2005  15:01 , 14.5°C
 06/10/2005  16:01 , 14.5°C
 06/10/2005  17:01 , 14.5°C
 06/10/2005  18:01 , 14.5°C
 06/10/2005  19:01 , 14.5°C
 06/10/2005  20:01 , 14.5°C
 06/10/2005  21:01 , 14.5°C
 06/10/2005  22:01 , 14.5°C
 06/10/2005  23:01 , 14.5°C
 06/11/2005  00:01 , 14.5°C
 06/11/2005  01:01 , 14.5°C
 06/11/2005  02:01 , 14.5°C
 06/11/2005  03:01 , 14.5°C
 06/11/2005  04:01 , 14.5°C
 06/11/2005  05:01 , 14.5°C
 06/11/2005  06:01 , 14.5°C
 06/11/2005  07:01 , 14.5°C
 06/11/2005  08:01 , 14.5°C
 06/11/2005  09:01 , 14.5°C
 06/11/2005  10:01 , 14.5°C
 06/11/2005  11:01 , 14.5°C
 06/11/2005  12:01 , 14.5°C
 06/11/2005  13:01 , 14.5°C
 06/11/2005  14:01 , 14.5°C
 06/11/2005  15:01 , 14.5°C
 06/11/2005  16:01 , 14.5°C
 06/11/2005  17:01 , 14.5°C
 06/11/2005  18:01 , 14.5°C
 06/11/2005  19:01 , 14.5°C
 06/11/2005  20:01 , 14.5°C
 06/11/2005  21:01 , 14.5°C
 06/11/2005  22:01 , 14.5°C
 06/11/2005  23:01 , 14.5°C
 06/12/2005  00:01 , 14.5°C
 06/12/2005  01:01 , 14.5°C
 06/12/2005  02:01 , 14.5°C
 06/12/2005  03:01 , 14.5°C
 06/12/2005  04:01 , 14.5°C
 06/12/2005  05:01 , 14.5°C
 06/12/2005  06:01 , 14.5°C
 06/12/2005  07:01 , 14.5°C
 06/12/2005  08:01 , 14.5°C
 06/12/2005  09:01 , 14.5°C
 06/12/2005  10:01 , 14.5°C
 06/12/2005  11:01 , 14.5°C
 06/12/2005  12:01 , 14.5°C
 06/12/2005  13:01 , 14.5°C
 06/12/2005  14:01 , 14.5°C
 06/12/2005  15:01 , 14.5°C
 06/12/2005  16:01 , 14.5°C
 06/12/2005  17:01 , 14.5°C
 06/12/2005  18:01 , 14.5°C
 06/12/2005  19:01 , 14.5°C
 06/12/2005  20:01 , 14.5°C
 06/12/2005  21:01 , 15.0°C
 06/12/2005  22:01 , 15.0°C
 06/12/2005  23:01 , 15.0°C
 06/13/2005  00:01 , 14.5°C
 06/13/2005  01:01 , 14.5°C
 06/13/2005  02:01 , 14.5°C
 06/13/2005  03:01 , 14.5°C
 06/13/2005  04:01 , 14.5°C
 06/13/2005  05:01 , 14.5°C
 06/13/2005  06:01 , 14.5°C
 06/13/2005  07:01 , 14.5°C
 06/13/2005  08:01 , 14.5°C
 06/13/2005  09:01 , 14.5°C
 06/13/2005  10:01 , 14.5°C
 06/13/2005  11:01 , 14.5°C
