DS1921:  8034C000003E6421
Download at: 7/7/2005 9:29:23 AM

Mission State
-------------
Mission is in progress
Sample rate: 60 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  06/21/2005  09:01 
Mission Start delay: 0 minute(s)
Mission Samples: 385
Device total samples: 68194
Temperatures displayed in: (Celsius)
High Threshold: 30.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Thursday  07/07/2005  09:29:24 
Current PC Time: Thursday  07/07/2005  09:29:51 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
none

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 06/25/2005  21:01 , 10.0°C
 06/25/2005  22:01 , 10.0°C
 06/25/2005  23:01 , 10.0°C
 06/26/2005  00:01 , 10.0°C
 06/26/2005  01:01 , 9.5°C
 06/26/2005  02:01 , 9.5°C
 06/26/2005  03:01 , 9.5°C
 06/26/2005  04:01 , 9.5°C
 06/26/2005  05:01 , 9.5°C
 06/26/2005  06:01 , 9.5°C
 06/26/2005  07:01 , 9.5°C
 06/26/2005  08:01 , 9.5°C
 06/26/2005  09:01 , 9.5°C
 06/26/2005  10:01 , 9.5°C
 06/26/2005  11:01 , 9.5°C
 06/26/2005  12:01 , 9.5°C
 06/26/2005  13:01 , 10.0°C
 06/26/2005  14:01 , 10.0°C
 06/26/2005  15:01 , 10.0°C
 06/26/2005  16:01 , 10.0°C
 06/26/2005  17:01 , 10.0°C
 06/26/2005  18:01 , 10.0°C
 06/26/2005  19:01 , 10.0°C
 06/26/2005  20:01 , 10.0°C
 06/26/2005  21:01 , 10.0°C
 06/26/2005  22:01 , 9.5°C
 06/26/2005  23:01 , 9.5°C
 06/27/2005  00:01 , 9.5°C
 06/27/2005  01:01 , 9.5°C
 06/27/2005  02:01 , 10.0°C
 06/27/2005  03:01 , 9.5°C
 06/27/2005  04:01 , 9.5°C
 06/27/2005  05:01 , 9.5°C
 06/27/2005  06:01 , 9.5°C
 06/27/2005  07:01 , 9.5°C
 06/27/2005  08:01 , 9.5°C
 06/27/2005  09:01 , 9.5°C
 06/27/2005  10:01 , 9.5°C
 06/27/2005  11:01 , 9.5°C
 06/27/2005  12:01 , 10.0°C
 06/27/2005  13:01 , 10.0°C
 06/27/2005  14:01 , 10.5°C
 06/27/2005  15:01 , 10.5°C
 06/27/2005  16:01 , 11.0°C
 06/27/2005  17:01 , 10.5°C
 06/27/2005  18:01 , 10.5°C
 06/27/2005  19:01 , 10.5°C
 06/27/2005  20:01 , 10.0°C
 06/27/2005  21:01 , 10.0°C
 06/27/2005  22:01 , 10.0°C
 06/27/2005  23:01 , 10.0°C
 06/28/2005  00:01 , 10.0°C
 06/28/2005  01:01 , 10.0°C
 06/28/2005  02:01 , 9.5°C
 06/28/2005  03:01 , 9.5°C
 06/28/2005  04:01 , 9.5°C
 06/28/2005  05:01 , 9.5°C
 06/28/2005  06:01 , 9.5°C
 06/28/2005  07:01 , 9.5°C
 06/28/2005  08:01 , 9.5°C
 06/28/2005  09:01 , 9.5°C
 06/28/2005  10:01 , 9.5°C
 06/28/2005  11:01 , 9.5°C
 06/28/2005  12:01 , 10.0°C
 06/28/2005  13:01 , 11.5°C
 06/28/2005  14:01 , 10.5°C
 06/28/2005  15:01 , 10.5°C
 06/28/2005  16:01 , 10.5°C
 06/28/2005  17:01 , 10.5°C
 06/28/2005  18:01 , 10.5°C
 06/28/2005  19:01 , 10.5°C
 06/28/2005  20:01 , 10.0°C
 06/28/2005  21:01 , 10.0°C
 06/28/2005  22:01 , 10.0°C
 06/28/2005  23:01 , 10.0°C
 06/29/2005  00:01 , 10.0°C
 06/29/2005  01:01 , 10.0°C
 06/29/2005  02:01 , 10.0°C
 06/29/2005  03:01 , 10.0°C
 06/29/2005  04:01 , 10.0°C
 06/29/2005  05:01 , 10.0°C
 06/29/2005  06:01 , 10.0°C
 06/29/2005  07:01 , 10.0°C
 06/29/2005  08:01 , 10.0°C
 06/29/2005  09:01 , 10.0°C
 06/29/2005  10:01 , 10.0°C
 06/29/2005  11:01 , 10.5°C
 06/29/2005  12:01 , 10.5°C
 06/29/2005  13:01 , 11.0°C
 06/29/2005  14:01 , 11.0°C
 06/29/2005  15:01 , 11.0°C
 06/29/2005  16:01 , 11.0°C
 06/29/2005  17:01 , 11.0°C
 06/29/2005  18:01 , 11.0°C
