DS1921:  6434C000018A0F21
Download at: 7/6/2006 4:08:38 PM

Mission State
-------------
Mission is in progress
Sample rate: 30 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  06/02/2006  17:04 
Mission Start delay: 0 minute(s)
Mission Samples: 1631
Device total samples: 53044
Temperatures displayed in: (Celsius)
High Threshold: 85.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Thursday  07/06/2006  16:09:51 
Current PC Time: Thursday  07/06/2006  16:09:26 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
none

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 06/04/2006  23:04 , 18.5°C
 06/04/2006  23:34 , 18.5°C
 06/05/2006  00:04 , 18.5°C
 06/05/2006  00:34 , 18.0°C
 06/05/2006  01:04 , 18.0°C
 06/05/2006  01:34 , 18.0°C
 06/05/2006  02:04 , 18.0°C
 06/05/2006  02:34 , 18.0°C
 06/05/2006  03:04 , 18.0°C
 06/05/2006  03:34 , 18.0°C
 06/05/2006  04:04 , 18.0°C
 06/05/2006  04:34 , 18.0°C
 06/05/2006  05:04 , 18.0°C
 06/05/2006  05:34 , 18.0°C
 06/05/2006  06:04 , 18.0°C
 06/05/2006  06:34 , 18.0°C
 06/05/2006  07:04 , 18.0°C
 06/05/2006  07:34 , 18.0°C
 06/05/2006  08:04 , 18.0°C
 06/05/2006  08:34 , 18.0°C
 06/05/2006  09:04 , 18.0°C
 06/05/2006  09:34 , 18.0°C
 06/05/2006  10:04 , 18.0°C
 06/05/2006  10:34 , 18.0°C
 06/05/2006  11:04 , 17.5°C
 06/05/2006  11:34 , 17.5°C
 06/05/2006  12:04 , 17.5°C
 06/05/2006  12:34 , 18.0°C
 06/05/2006  13:04 , 18.0°C
 06/05/2006  13:34 , 18.0°C
 06/05/2006  14:04 , 18.0°C
 06/05/2006  14:34 , 18.0°C
 06/05/2006  15:04 , 18.0°C
 06/05/2006  15:34 , 18.0°C
 06/05/2006  16:04 , 18.0°C
 06/05/2006  16:34 , 18.0°C
 06/05/2006  17:04 , 18.0°C
 06/05/2006  17:34 , 18.0°C
 06/05/2006  18:04 , 18.5°C
 06/05/2006  18:34 , 18.0°C
 06/05/2006  19:04 , 18.5°C
 06/05/2006  19:34 , 18.5°C
 06/05/2006  20:04 , 18.5°C
 06/05/2006  20:34 , 18.0°C
 06/05/2006  21:04 , 18.0°C
 06/05/2006  21:34 , 18.0°C
 06/05/2006  22:04 , 18.0°C
 06/05/2006  22:34 , 18.0°C
 06/05/2006  23:04 , 18.0°C
 06/05/2006  23:34 , 18.0°C
 06/06/2006  00:04 , 18.0°C
 06/06/2006  00:34 , 18.0°C
 06/06/2006  01:04 , 18.0°C
 06/06/2006  01:34 , 18.0°C
 06/06/2006  02:04 , 18.0°C
 06/06/2006  02:34 , 18.0°C
 06/06/2006  03:04 , 18.0°C
 06/06/2006  03:34 , 18.0°C
 06/06/2006  04:04 , 18.0°C
 06/06/2006  04:34 , 18.0°C
 06/06/2006  05:04 , 18.0°C
 06/06/2006  05:34 , 18.0°C
 06/06/2006  06:04 , 18.0°C
 06/06/2006  06:34 , 18.0°C
 06/06/2006  07:04 , 18.0°C
 06/06/2006  07:34 , 18.0°C
 06/06/2006  08:04 , 18.0°C
 06/06/2006  08:34 , 18.0°C
 06/06/2006  09:04 , 18.0°C
 06/06/2006  09:34 , 18.0°C
 06/06/2006  10:04 , 18.0°C
 06/06/2006  10:34 , 18.0°C
 06/06/2006  11:04 , 18.0°C
 06/06/2006  11:34 , 18.0°C
 06/06/2006  12:04 , 18.0°C
 06/06/2006  12:34 , 18.0°C
 06/06/2006  13:04 , 18.0°C
 06/06/2006  13:34 , 18.0°C
 06/06/2006  14:04 , 18.5°C
 06/06/2006  14:34 , 18.5°C
 06/06/2006  15:04 , 18.5°C
 06/06/2006  15:34 , 18.5°C
 06/06/2006  16:04 , 18.5°C
 06/06/2006  16:34 , 18.5°C
 06/06/2006  17:04 , 18.5°C
 06/06/2006  17:34 , 18.5°C
 06/06/2006  18:04 , 18.5°C
 06/06/2006  18:34 , 18.5°C
 06/06/2006  19:04 , 18.5°C
 06/06/2006  19:34 , 18.5°C
 06/06/2006  20:04 , 18.5°C
 06/06/2006  20:34 , 18.5°C
 06/06/2006  21:04 , 18.5°C
 06/06/2006  21:34 , 18.5°C
 06/06/2006  22:04 , 18.5°C
 06/06/2006  22:34 , 18.5°C
 06/06/2006  23:04 , 18.0°C
 06/06/2006  23:34 , 18.0°C
 06/07/2006  00:04 , 18.0°C
 06/07/2006  00:34 , 18.0°C
 06/07/2006  01:04 , 18.0°C
 06/07/2006  01:34 , 18.0°C
 06/07/2006  02:04 , 18.0°C
 06/07/2006  02:34 , 18.0°C
 06/07/2006  03:04 , 18.0°C
 06/07/2006  03:34 , 18.0°C
 06/07/2006  04:04 , 18.0°C
 06/07/2006  04:34 , 18.0°C
 06/07/2006  05:04 , 18.0°C
 06/07/2006  05:34 , 18.0°C
 06/07/2006  06:04 , 18.0°C
 06/07/2006  06:34 , 18.0°C
 06/07/2006  07:04 , 18.0°C
 06/07/2006  07:34 , 18.0°C
 06/07/2006  08:04 , 18.0°C
 06/07/2006  08:34 , 18.0°C
 06/07/2006  09:04 , 18.0°C
 06/07/2006  09:34 , 18.0°C
 06/07/2006  10:04 , 18.0°C
 06/07/2006  10:34 , 18.0°C
 06/07/2006  11:04 , 18.0°C
 06/07/2006  11:34 , 18.0°C
