DS1921:  A734C000018D2021
Download at: 7/6/2006 4:58:40 PM

Mission State
-------------
Mission is in progress
Sample rate: 30 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  06/02/2006  17:14 
Mission Start delay: 0 minute(s)
Mission Samples: 1632
Device total samples: 94728
Temperatures displayed in: (Celsius)
High Threshold: 85.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Thursday  07/06/2006  16:59:46 
Current PC Time: Thursday  07/06/2006  16:59:25 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
none

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 06/12/2006  18:14 , 15.0°C
 06/12/2006  18:44 , 15.0°C
 06/12/2006  19:14 , 15.0°C
 06/12/2006  19:44 , 15.0°C
 06/12/2006  20:14 , 15.0°C
 06/12/2006  20:44 , 15.0°C
 06/12/2006  21:14 , 15.0°C
 06/12/2006  21:44 , 15.0°C
 06/12/2006  22:14 , 15.0°C
 06/12/2006  22:44 , 14.5°C
 06/12/2006  23:14 , 14.5°C
 06/12/2006  23:44 , 14.5°C
 06/13/2006  00:14 , 14.5°C
 06/13/2006  00:44 , 14.5°C
 06/13/2006  01:14 , 14.0°C
 06/13/2006  01:44 , 14.0°C
 06/13/2006  02:14 , 14.0°C
 06/13/2006  02:44 , 14.0°C
 06/13/2006  03:14 , 14.0°C
 06/13/2006  03:44 , 14.0°C
 06/13/2006  04:14 , 14.0°C
 06/13/2006  04:44 , 14.0°C
 06/13/2006  05:14 , 13.5°C
 06/13/2006  05:44 , 13.5°C
 06/13/2006  06:14 , 13.5°C
 06/13/2006  06:44 , 13.5°C
 06/13/2006  07:14 , 13.5°C
 06/13/2006  07:44 , 13.5°C
 06/13/2006  08:14 , 13.5°C
 06/13/2006  08:44 , 13.5°C
 06/13/2006  09:14 , 14.0°C
 06/13/2006  09:44 , 14.0°C
 06/13/2006  10:14 , 14.0°C
 06/13/2006  10:44 , 14.0°C
 06/13/2006  11:14 , 14.0°C
 06/13/2006  11:44 , 14.5°C
 06/13/2006  12:14 , 14.5°C
 06/13/2006  12:44 , 14.5°C
 06/13/2006  13:14 , 14.5°C
 06/13/2006  13:44 , 14.5°C
 06/13/2006  14:14 , 14.5°C
 06/13/2006  14:44 , 14.5°C
 06/13/2006  15:14 , 14.5°C
 06/13/2006  15:44 , 14.5°C
 06/13/2006  16:14 , 14.5°C
 06/13/2006  16:44 , 14.5°C
 06/13/2006  17:14 , 14.5°C
 06/13/2006  17:44 , 14.5°C
 06/13/2006  18:14 , 14.5°C
 06/13/2006  18:44 , 14.5°C
 06/13/2006  19:14 , 15.0°C
 06/13/2006  19:44 , 15.0°C
 06/13/2006  20:14 , 15.0°C
 06/13/2006  20:44 , 15.0°C
 06/13/2006  21:14 , 14.5°C
 06/13/2006  21:44 , 14.5°C
 06/13/2006  22:14 , 14.5°C
 06/13/2006  22:44 , 14.5°C
 06/13/2006  23:14 , 14.0°C
 06/13/2006  23:44 , 14.0°C
 06/14/2006  00:14 , 14.0°C
