DS1921:  BF34C00004652C21
Download at: 6/27/2006 3:45:01 PM

Mission State
-------------
Mission is in progress
Sample rate: 30 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  06/03/2006  11:05 
Mission Start delay: 0 minute(s)
Mission Samples: 1162
Device total samples: 5940
Temperatures displayed in: (Celsius)
High Threshold: 85.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Tuesday  06/27/2006  15:47:01 
Current PC Time: Tuesday  06/27/2006  15:46:17 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
none

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 06/05/2006  16:35 , 10.5°C
 06/05/2006  17:05 , 10.5°C
 06/05/2006  17:35 , 10.5°C
 06/05/2006  18:05 , 10.5°C
 06/05/2006  18:35 , 10.5°C
 06/05/2006  19:05 , 10.5°C
 06/05/2006  19:35 , 10.5°C
 06/05/2006  20:05 , 10.5°C
 06/05/2006  20:35 , 10.5°C
 06/05/2006  21:05 , 10.5°C
 06/05/2006  21:35 , 10.5°C
 06/05/2006  22:05 , 10.5°C
 06/05/2006  22:35 , 10.5°C
 06/05/2006  23:05 , 10.0°C
 06/05/2006  23:35 , 10.0°C
 06/06/2006  00:05 , 10.0°C
 06/06/2006  00:35 , 10.0°C
 06/06/2006  01:05 , 10.0°C
 06/06/2006  01:35 , 10.0°C
 06/06/2006  02:05 , 10.0°C
 06/06/2006  02:35 , 10.0°C
 06/06/2006  03:05 , 10.0°C
 06/06/2006  03:35 , 10.0°C
 06/06/2006  04:05 , 10.0°C
 06/06/2006  04:35 , 10.0°C
 06/06/2006  05:05 , 10.0°C
 06/06/2006  05:35 , 10.5°C
 06/06/2006  06:05 , 10.0°C
 06/06/2006  06:35 , 10.0°C
 06/06/2006  07:05 , 10.0°C
 06/06/2006  07:35 , 10.0°C
 06/06/2006  08:05 , 10.0°C
 06/06/2006  08:35 , 10.5°C
 06/06/2006  09:05 , 10.5°C
 06/06/2006  09:35 , 10.5°C
 06/06/2006  10:05 , 10.5°C
 06/06/2006  10:35 , 10.5°C
 06/06/2006  11:05 , 10.0°C
 06/06/2006  11:35 , 10.5°C
 06/06/2006  12:05 , 10.0°C
 06/06/2006  12:35 , 10.0°C
 06/06/2006  13:05 , 10.0°C
 06/06/2006  13:35 , 10.0°C
 06/06/2006  14:05 , 10.0°C
 06/06/2006  14:35 , 10.0°C
 06/06/2006  15:05 , 10.0°C
 06/06/2006  15:35 , 10.0°C
 06/06/2006  16:05 , 10.0°C
 06/06/2006  16:35 , 10.0°C
 06/06/2006  17:05 , 10.0°C
 06/06/2006  17:35 , 10.0°C
 06/06/2006  18:05 , 10.0°C
 06/06/2006  18:35 , 10.0°C
 06/06/2006  19:05 , 10.0°C
 06/06/2006  19:35 , 10.5°C
 06/06/2006  20:05 , 10.5°C
 06/06/2006  20:35 , 10.5°C
 06/06/2006  21:05 , 10.5°C
 06/06/2006  21:35 , 10.0°C
 06/06/2006  22:05 , 10.5°C
 06/06/2006  22:35 , 10.5°C
 06/06/2006  23:05 , 10.5°C
 06/06/2006  23:35 , 10.0°C
 06/07/2006  00:05 , 10.0°C
 06/07/2006  00:35 , 10.5°C
 06/07/2006  01:05 , 10.5°C
 06/07/2006  01:35 , 10.0°C
 06/07/2006  02:05 , 10.5°C
 06/07/2006  02:35 , 10.0°C
 06/07/2006  03:05 , 10.5°C
 06/07/2006  03:35 , 10.0°C
 06/07/2006  04:05 , 10.0°C
 06/07/2006  04:35 , 10.0°C
 06/07/2006  05:05 , 10.5°C
 06/07/2006  05:35 , 10.5°C
 06/07/2006  06:05 , 10.0°C
 06/07/2006  06:35 , 10.0°C
 06/07/2006  07:05 , 10.0°C
 06/07/2006  07:35 , 10.0°C
 06/07/2006  08:05 , 10.5°C
 06/07/2006  08:35 , 10.5°C
 06/07/2006  09:05 , 10.5°C
 06/07/2006  09:35 , 10.5°C
 06/07/2006  10:05 , 10.5°C
 06/07/2006  10:35 , 10.5°C
 06/07/2006  11:05 , 10.5°C
 06/07/2006  11:35 , 10.5°C
 06/07/2006  12:05 , 10.5°C
 06/07/2006  12:35 , 10.5°C
 06/07/2006  13:05 , 10.5°C
 06/07/2006  13:35 , 10.5°C
 06/07/2006  14:05 , 10.5°C
 06/07/2006  14:35 , 10.5°C
 06/07/2006  15:05 , 10.5°C
 06/07/2006  15:35 , 10.0°C
 06/07/2006  16:05 , 10.0°C
 06/07/2006  16:35 , 10.0°C
 06/07/2006  17:05 , 10.5°C
 06/07/2006  17:35 , 10.5°C
 06/07/2006  18:05 , 10.5°C
 06/07/2006  18:35 , 10.5°C
 06/07/2006  19:05 , 10.5°C
 06/07/2006  19:35 , 10.5°C
 06/07/2006  20:05 , 10.5°C
 06/07/2006  20:35 , 10.5°C
 06/07/2006  21:05 , 10.5°C
 06/07/2006  21:35 , 10.5°C
 06/07/2006  22:05 , 10.5°C
 06/07/2006  22:35 , 10.5°C
 06/07/2006  23:05 , 10.5°C
 06/07/2006  23:35 , 10.5°C
 06/08/2006  00:05 , 10.5°C
 06/08/2006  00:35 , 10.5°C
 06/08/2006  01:05 , 10.5°C
 06/08/2006  01:35 , 10.5°C
 06/08/2006  02:05 , 10.5°C
 06/08/2006  02:35 , 10.5°C
 06/08/2006  03:05 , 10.5°C
 06/08/2006  03:35 , 10.5°C
 06/08/2006  04:05 , 10.5°C
 06/08/2006  04:35 , 10.5°C
 06/08/2006  05:05 , 10.5°C
 06/08/2006  05:35 , 10.5°C
 06/08/2006  06:05 , 10.5°C
 06/08/2006  06:35 , 10.5°C
 06/08/2006  07:05 , 10.5°C
 06/08/2006  07:35 , 10.5°C
 06/08/2006  08:05 , 10.5°C
 06/08/2006  08:35 , 10.5°C
 06/08/2006  09:05 , 10.5°C
 06/08/2006  09:35 , 10.5°C
 06/08/2006  10:05 , 10.5°C
 06/08/2006  10:35 , 10.5°C
 06/08/2006  11:05 , 10.5°C
 06/08/2006  11:35 , 10.5°C
 06/08/2006  12:05 , 10.5°C
 06/08/2006  12:35 , 10.5°C
 06/08/2006  13:05 , 10.5°C
 06/08/2006  13:35 , 10.5°C
 06/08/2006  14:05 , 10.5°C
 06/08/2006  14:35 , 10.5°C
 06/08/2006  15:05 , 10.5°C
 06/08/2006  15:35 , 10.5°C
 06/08/2006  16:05 , 10.5°C
 06/08/2006  16:35 , 10.5°C
 06/08/2006  17:05 , 10.5°C
 06/08/2006  17:35 , 10.5°C
 06/08/2006  18:05 , 10.5°C
 06/08/2006  18:35 , 10.5°C
 06/08/2006  19:05 , 10.5°C
 06/08/2006  19:35 , 10.5°C
 06/08/2006  20:05 , 10.5°C
 06/08/2006  20:35 , 10.5°C
 06/08/2006  21:05 , 10.5°C
 06/08/2006  21:35 , 10.5°C
 06/08/2006  22:05 , 10.5°C
 06/08/2006  22:35 , 10.5°C
 06/08/2006  23:05 , 10.5°C
 06/08/2006  23:35 , 10.5°C
 06/09/2006  00:05 , 10.5°C
 06/09/2006  00:35 , 10.5°C
 06/09/2006  01:05 , 10.5°C
 06/09/2006  01:35 , 10.5°C
 06/09/2006  02:05 , 10.0°C
 06/09/2006  02:35 , 10.5°C
 06/09/2006  03:05 , 10.5°C
 06/09/2006  03:35 , 10.5°C
 06/09/2006  04:05 , 10.5°C
 06/09/2006  04:35 , 10.5°C
 06/09/2006  05:05 , 10.5°C
 06/09/2006  05:35 , 10.5°C
 06/09/2006  06:05 , 10.5°C
 06/09/2006  06:35 , 10.5°C
 06/09/2006  07:05 , 10.0°C
 06/09/2006  07:35 , 10.0°C
 06/09/2006  08:05 , 10.5°C
 06/09/2006  08:35 , 10.5°C
 06/09/2006  09:05 , 10.5°C
 06/09/2006  09:35 , 10.5°C
 06/09/2006  10:05 , 10.5°C
 06/09/2006  10:35 , 10.5°C
 06/09/2006  11:05 , 10.5°C
 06/09/2006  11:35 , 10.5°C
 06/09/2006  12:05 , 10.5°C
 06/09/2006  12:35 , 10.5°C
 06/09/2006  13:05 , 10.5°C
 06/09/2006  13:35 , 10.5°C
 06/09/2006  14:05 , 10.5°C
 06/09/2006  14:35 , 10.0°C
 06/09/2006  15:05 , 11.5°C
 06/09/2006  15:35 , 11.0°C
 06/09/2006  16:05 , 11.0°C
 06/09/2006  16:35 , 10.5°C
 06/09/2006  17:05 , 10.5°C
 06/09/2006  17:35 , 10.5°C
 06/09/2006  18:05 , 10.5°C
 06/09/2006  18:35 , 10.5°C
 06/09/2006  19:05 , 10.5°C
 06/09/2006  19:35 , 10.5°C
 06/09/2006  20:05 , 10.5°C
 06/09/2006  20:35 , 10.5°C
 06/09/2006  21:05 , 10.5°C
 06/09/2006  21:35 , 10.5°C
 06/09/2006  22:05 , 10.5°C
 06/09/2006  22:35 , 10.5°C
 06/09/2006  23:05 , 10.5°C
 06/09/2006  23:35 , 10.0°C
 06/10/2006  00:05 , 10.0°C
 06/10/2006  00:35 , 10.0°C
 06/10/2006  01:05 , 10.0°C
 06/10/2006  01:35 , 10.5°C
 06/10/2006  02:05 , 10.0°C
 06/10/2006  02:35 , 10.0°C
 06/10/2006  03:05 , 10.0°C
 06/10/2006  03:35 , 10.0°C
 06/10/2006  04:05 , 10.5°C
 06/10/2006  04:35 , 10.0°C
 06/10/2006  05:05 , 10.0°C
 06/10/2006  05:35 , 10.5°C
 06/10/2006  06:05 , 10.0°C
 06/10/2006  06:35 , 10.0°C
 06/10/2006  07:05 , 10.5°C
 06/10/2006  07:35 , 10.0°C
 06/10/2006  08:05 , 10.5°C
 06/10/2006  08:35 , 10.5°C
 06/10/2006  09:05 , 10.0°C
 06/10/2006  09:35 , 10.5°C
 06/10/2006  10:05 , 10.5°C
 06/10/2006  10:35 , 10.5°C
 06/10/2006  11:05 , 10.0°C
 06/10/2006  11:35 , 10.5°C
 06/10/2006  12:05 , 10.0°C
 06/10/2006  12:35 , 10.5°C
 06/10/2006  13:05 , 10.5°C
 06/10/2006  13:35 , 10.0°C
 06/10/2006  14:05 , 10.0°C
 06/10/2006  14:35 , 10.0°C
 06/10/2006  15:05 , 10.0°C
 06/10/2006  15:35 , 10.0°C
 06/10/2006  16:05 , 10.0°C
 06/10/2006  16:35 , 10.0°C
 06/10/2006  17:05 , 10.0°C
 06/10/2006  17:35 , 10.0°C
 06/10/2006  18:05 , 10.5°C
 06/10/2006  18:35 , 10.5°C
 06/10/2006  19:05 , 10.5°C
 06/10/2006  19:35 , 10.5°C
 06/10/2006  20:05 , 10.5°C
 06/10/2006  20:35 , 10.5°C
 06/10/2006  21:05 , 10.0°C
 06/10/2006  21:35 , 10.0°C
 06/10/2006  22:05 , 10.0°C
 06/10/2006  22:35 , 10.0°C
 06/10/2006  23:05 , 10.0°C
 06/10/2006  23:35 , 10.0°C
 06/11/2006  00:05 , 10.0°C
 06/11/2006  00:35 , 10.0°C
 06/11/2006  01:05 , 10.0°C
 06/11/2006  01:35 , 10.0°C
 06/11/2006  02:05 , 10.0°C
 06/11/2006  02:35 , 10.0°C
 06/11/2006  03:05 , 10.0°C
 06/11/2006  03:35 , 10.0°C
 06/11/2006  04:05 , 10.0°C
 06/11/2006  04:35 , 10.0°C
 06/11/2006  05:05 , 10.0°C
 06/11/2006  05:35 , 10.0°C
 06/11/2006  06:05 , 10.0°C
 06/11/2006  06:35 , 10.0°C
 06/11/2006  07:05 , 10.0°C
 06/11/2006  07:35 , 10.0°C
 06/11/2006  08:05 , 10.0°C
 06/11/2006  08:35 , 10.0°C
 06/11/2006  09:05 , 10.0°C
 06/11/2006  09:35 , 10.0°C
 06/11/2006  10:05 , 10.0°C
 06/11/2006  10:35 , 10.0°C
 06/11/2006  11:05 , 10.0°C
 06/11/2006  11:35 , 10.0°C
 06/11/2006  12:05 , 10.0°C
 06/11/2006  12:35 , 10.0°C
 06/11/2006  13:05 , 10.0°C
 06/11/2006  13:35 , 10.0°C
 06/11/2006  14:05 , 10.0°C
 06/11/2006  14:35 , 10.0°C
 06/11/2006  15:05 , 10.0°C
 06/11/2006  15:35 , 10.0°C
 06/11/2006  16:05 , 10.0°C
 06/11/2006  16:35 , 10.0°C
 06/11/2006  17:05 , 10.0°C
 06/11/2006  17:35 , 10.0°C
 06/11/2006  18:05 , 10.0°C
 06/11/2006  18:35 , 10.0°C
 06/11/2006  19:05 , 10.0°C
 06/11/2006  19:35 , 10.0°C
 06/11/2006  20:05 , 10.0°C
 06/11/2006  20:35 , 10.0°C
 06/11/2006  21:05 , 10.0°C
 06/11/2006  21:35 , 10.0°C
 06/11/2006  22:05 , 10.0°C
 06/11/2006  22:35 , 10.0°C
 06/11/2006  23:05 , 10.0°C
 06/11/2006  23:35 , 10.0°C
 06/12/2006  00:05 , 10.0°C
 06/12/2006  00:35 , 10.0°C
 06/12/2006  01:05 , 10.0°C
 06/12/2006  01:35 , 10.0°C
 06/12/2006  02:05 , 10.0°C
 06/12/2006  02:35 , 10.0°C
 06/12/2006  03:05 , 10.0°C
 06/12/2006  03:35 , 10.0°C
 06/12/2006  04:05 , 10.0°C
 06/12/2006  04:35 , 10.0°C
 06/12/2006  05:05 , 10.0°C
 06/12/2006  05:35 , 10.0°C
 06/12/2006  06:05 , 10.0°C
 06/12/2006  06:35 , 10.0°C
 06/12/2006  07:05 , 10.0°C
 06/12/2006  07:35 , 10.0°C
 06/12/2006  08:05 , 10.0°C
 06/12/2006  08:35 , 10.0°C
 06/12/2006  09:05 , 10.0°C
 06/12/2006  09:35 , 10.0°C
 06/12/2006  10:05 , 10.0°C
 06/12/2006  10:35 , 10.0°C
 06/12/2006  11:05 , 10.0°C
 06/12/2006  11:35 , 10.0°C
 06/12/2006  12:05 , 10.0°C
 06/12/2006  12:35 , 10.0°C
 06/12/2006  13:05 , 10.0°C
 06/12/2006  13:35 , 10.0°C
 06/12/2006  14:05 , 10.0°C
 06/12/2006  14:35 , 10.0°C
 06/12/2006  15:05 , 10.0°C
 06/12/2006  15:35 , 10.0°C
 06/12/2006  16:05 , 10.0°C
 06/12/2006  16:35 , 10.0°C
 06/12/2006  17:05 , 10.0°C
 06/12/2006  17:35 , 10.0°C
 06/12/2006  18:05 , 10.0°C
 06/12/2006  18:35 , 10.0°C
 06/12/2006  19:05 , 10.0°C
 06/12/2006  19:35 , 10.0°C
 06/12/2006  20:05 , 10.0°C
 06/12/2006  20:35 , 10.0°C
 06/12/2006  21:05 , 10.0°C
 06/12/2006  21:35 , 10.0°C
 06/12/2006  22:05 , 10.0°C
 06/12/2006  22:35 , 10.0°C
 06/12/2006  23:05 , 10.0°C
 06/12/2006  23:35 , 10.0°C
 06/13/2006  00:05 , 10.0°C
 06/13/2006  00:35 , 10.0°C
 06/13/2006  01:05 , 10.0°C
 06/13/2006  01:35 , 10.0°C
 06/13/2006  02:05 , 10.0°C
 06/13/2006  02:35 , 10.0°C
 06/13/2006  03:05 , 10.0°C
 06/13/2006  03:35 , 10.0°C
 06/13/2006  04:05 , 10.0°C
 06/13/2006  04:35 , 10.0°C
 06/13/2006  05:05 , 10.0°C
 06/13/2006  05:35 , 10.0°C
 06/13/2006  06:05 , 10.0°C
 06/13/2006  06:35 , 10.0°C
 06/13/2006  07:05 , 10.0°C
 06/13/2006  07:35 , 10.0°C
 06/13/2006  08:05 , 10.0°C
 06/13/2006  08:35 , 10.0°C
 06/13/2006  09:05 , 10.0°C
 06/13/2006  09:35 , 10.5°C
 06/13/2006  10:05 , 10.5°C
 06/13/2006  10:35 , 10.5°C
 06/13/2006  11:05 , 10.5°C
 06/13/2006  11:35 , 10.5°C
 06/13/2006  12:05 , 10.5°C
 06/13/2006  12:35 , 10.5°C
 06/13/2006  13:05 , 10.5°C
 06/13/2006  13:35 , 10.0°C
 06/13/2006  14:05 , 10.0°C
 06/13/2006  14:35 , 10.5°C
 06/13/2006  15:05 , 10.5°C
 06/13/2006  15:35 , 10.5°C
 06/13/2006  16:05 , 10.5°C
 06/13/2006  16:35 , 10.5°C
 06/13/2006  17:05 , 10.5°C
 06/13/2006  17:35 , 10.5°C
 06/13/2006  18:05 , 10.5°C
 06/13/2006  18:35 , 10.5°C
 06/13/2006  19:05 , 10.5°C
 06/13/2006  19:35 , 10.5°C
 06/13/2006  20:05 , 10.5°C
 06/13/2006  20:35 , 10.5°C
 06/13/2006  21:05 , 10.5°C
 06/13/2006  21:35 , 10.0°C
 06/13/2006  22:05 , 10.0°C
 06/13/2006  22:35 , 10.5°C
 06/13/2006  23:05 , 10.0°C
 06/13/2006  23:35 , 10.0°C
 06/14/2006  00:05 , 10.0°C
 06/14/2006  00:35 , 10.0°C
 06/14/2006  01:05 , 10.0°C
 06/14/2006  01:35 , 10.0°C
 06/14/2006  02:05 , 10.0°C
 06/14/2006  02:35 , 10.0°C
 06/14/2006  03:05 , 10.0°C
 06/14/2006  03:35 , 10.0°C
 06/14/2006  04:05 , 10.0°C
 06/14/2006  04:35 , 10.0°C
 06/14/2006  05:05 , 10.0°C
 06/14/2006  05:35 , 10.0°C
 06/14/2006  06:05 , 10.0°C
 06/14/2006  06:35 , 10.0°C
 06/14/2006  07:05 , 10.0°C
 06/14/2006  07:35 , 10.0°C
 06/14/2006  08:05 , 10.0°C
 06/14/2006  08:35 , 10.0°C
 06/14/2006  09:05 , 10.0°C
 06/14/2006  09:35 , 10.5°C
 06/14/2006  10:05 , 10.5°C
 06/14/2006  10:35 , 10.5°C
 06/14/2006  11:05 , 10.5°C
 06/14/2006  11:35 , 10.5°C
 06/14/2006  12:05 , 10.5°C
 06/14/2006  12:35 , 10.0°C
 06/14/2006  13:05 , 10.0°C
 06/14/2006  13:35 , 10.0°C
 06/14/2006  14:05 , 10.5°C
 06/14/2006  14:35 , 10.0°C
 06/14/2006  15:05 , 10.0°C
 06/14/2006  15:35 , 10.5°C
 06/14/2006  16:05 , 10.5°C
 06/14/2006  16:35 , 10.5°C
 06/14/2006  17:05 , 10.5°C
 06/14/2006  17:35 , 10.5°C
 06/14/2006  18:05 , 10.5°C
 06/14/2006  18:35 , 10.5°C
 06/14/2006  19:05 , 10.5°C
 06/14/2006  19:35 , 10.5°C
 06/14/2006  20:05 , 10.5°C
 06/14/2006  20:35 , 10.5°C
 06/14/2006  21:05 , 10.5°C
 06/14/2006  21:35 , 10.5°C
 06/14/2006  22:05 , 10.5°C
 06/14/2006  22:35 , 10.5°C
 06/14/2006  23:05 , 10.5°C
 06/14/2006  23:35 , 10.0°C
 06/15/2006  00:05 , 10.0°C
 06/15/2006  00:35 , 10.0°C
 06/15/2006  01:05 , 10.0°C
 06/15/2006  01:35 , 10.0°C
 06/15/2006  02:05 , 10.0°C
 06/15/2006  02:35 , 10.0°C
 06/15/2006  03:05 , 10.0°C
 06/15/2006  03:35 , 10.0°C
 06/15/2006  04:05 , 10.0°C
 06/15/2006  04:35 , 10.0°C
 06/15/2006  05:05 , 10.0°C
 06/15/2006  05:35 , 10.0°C
 06/15/2006  06:05 , 10.0°C
 06/15/2006  06:35 , 10.0°C
 06/15/2006  07:05 , 10.0°C
 06/15/2006  07:35 , 10.0°C
 06/15/2006  08:05 , 10.0°C
 06/15/2006  08:35 , 10.5°C
 06/15/2006  09:05 , 10.5°C
 06/15/2006  09:35 , 10.5°C
 06/15/2006  10:05 , 10.5°C
 06/15/2006  10:35 , 10.5°C
 06/15/2006  11:05 , 10.5°C
 06/15/2006  11:35 , 10.5°C
 06/15/2006  12:05 , 10.5°C
 06/15/2006  12:35 , 10.5°C
 06/15/2006  13:05 , 10.5°C
 06/15/2006  13:35 , 10.5°C
 06/15/2006  14:05 , 10.5°C
 06/15/2006  14:35 , 10.5°C
 06/15/2006  15:05 , 10.5°C
 06/15/2006  15:35 , 10.5°C
 06/15/2006  16:05 , 10.5°C
 06/15/2006  16:35 , 10.5°C
 06/15/2006  17:05 , 10.5°C
 06/15/2006  17:35 , 10.5°C
 06/15/2006  18:05 , 10.5°C
 06/15/2006  18:35 , 10.5°C
 06/15/2006  19:05 , 10.5°C
 06/15/2006  19:35 , 10.5°C
 06/15/2006  20:05 , 10.5°C
 06/15/2006  20:35 , 10.5°C
 06/15/2006  21:05 , 10.5°C
 06/15/2006  21:35 , 10.5°C
 06/15/2006  22:05 , 10.5°C
 06/15/2006  22:35 , 10.5°C
 06/15/2006  23:05 , 10.5°C
 06/15/2006  23:35 , 10.5°C
 06/16/2006  00:05 , 10.5°C
 06/16/2006  00:35 , 10.5°C
 06/16/2006  01:05 , 10.5°C
 06/16/2006  01:35 , 10.5°C
 06/16/2006  02:05 , 10.0°C
 06/16/2006  02:35 , 10.0°C
 06/16/2006  03:05 , 10.0°C
 06/16/2006  03:35 , 10.0°C
 06/16/2006  04:05 , 10.0°C
 06/16/2006  04:35 , 10.0°C
 06/16/2006  05:05 , 10.0°C
 06/16/2006  05:35 , 10.0°C
 06/16/2006  06:05 , 10.0°C
 06/16/2006  06:35 , 10.0°C
 06/16/2006  07:05 , 10.0°C
 06/16/2006  07:35 , 10.0°C
 06/16/2006  08:05 , 10.0°C
 06/16/2006  08:35 , 10.0°C
 06/16/2006  09:05 , 10.0°C
 06/16/2006  09:35 , 10.0°C
 06/16/2006  10:05 , 10.0°C
 06/16/2006  10:35 , 10.5°C
 06/16/2006  11:05 , 10.5°C
 06/16/2006  11:35 , 10.5°C
