DS1921:  4434C00001890D21
Download at: 8/29/2004 12:46:55 PM

Mission State
-------------
Mission is in progress
Sample rate: 15 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  08/09/2004  14:13 
Mission Start delay: 0 minute(s)
Mission Samples: 1915
Device total samples: 52755
Temperatures displayed in: (Celsius)
High Threshold: 30.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Sunday  08/29/2004  12:48:08 
Current PC Time: Sunday  08/29/2004  12:47:24 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
none

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 08/14/2004  07:28 , 10.0°C
 08/14/2004  07:43 , 10.0°C
 08/14/2004  07:58 , 10.0°C
 08/14/2004  08:13 , 10.0°C
 08/14/2004  08:28 , 10.0°C
 08/14/2004  08:43 , 10.0°C
 08/14/2004  08:58 , 10.0°C
 08/14/2004  09:13 , 10.0°C
 08/14/2004  09:28 , 10.0°C
 08/14/2004  09:43 , 10.0°C
 08/14/2004  09:58 , 10.0°C
 08/14/2004  10:13 , 10.0°C
 08/14/2004  10:28 , 10.0°C
 08/14/2004  10:43 , 10.0°C
 08/14/2004  10:58 , 10.0°C
 08/14/2004  11:13 , 10.0°C
 08/14/2004  11:28 , 10.0°C
 08/14/2004  11:43 , 10.0°C
 08/14/2004  11:58 , 10.0°C
 08/14/2004  12:13 , 10.0°C
 08/14/2004  12:28 , 10.5°C
 08/14/2004  12:43 , 10.5°C
 08/14/2004  12:58 , 10.5°C
 08/14/2004  13:13 , 10.5°C
 08/14/2004  13:28 , 10.5°C
 08/14/2004  13:43 , 10.5°C
 08/14/2004  13:58 , 10.5°C
 08/14/2004  14:13 , 10.5°C
 08/14/2004  14:28 , 10.5°C
 08/14/2004  14:43 , 10.5°C
 08/14/2004  14:58 , 10.5°C
 08/14/2004  15:13 , 10.5°C
 08/14/2004  15:28 , 10.5°C
 08/14/2004  15:43 , 10.5°C
 08/14/2004  15:58 , 10.5°C
 08/14/2004  16:13 , 10.5°C
 08/14/2004  16:28 , 10.5°C
 08/14/2004  16:43 , 10.5°C
 08/14/2004  16:58 , 10.5°C
 08/14/2004  17:13 , 10.5°C
 08/14/2004  17:28 , 10.5°C
 08/14/2004  17:43 , 10.5°C
 08/14/2004  17:58 , 10.5°C
 08/14/2004  18:13 , 10.5°C
 08/14/2004  18:28 , 10.5°C
 08/14/2004  18:43 , 10.5°C
 08/14/2004  18:58 , 10.5°C
 08/14/2004  19:13 , 10.5°C
 08/14/2004  19:28 , 10.5°C
 08/14/2004  19:43 , 10.5°C
 08/14/2004  19:58 , 10.5°C
 08/14/2004  20:13 , 10.5°C
 08/14/2004  20:28 , 10.5°C
 08/14/2004  20:43 , 10.5°C
 08/14/2004  20:58 , 10.5°C
 08/14/2004  21:13 , 10.5°C
 08/14/2004  21:28 , 10.5°C
 08/14/2004  21:43 , 10.5°C
 08/14/2004  21:58 , 10.5°C
 08/14/2004  22:13 , 10.5°C
 08/14/2004  22:28 , 10.5°C
 08/14/2004  22:43 , 10.5°C
 08/14/2004  22:58 , 10.5°C
 08/14/2004  23:13 , 10.5°C
 08/14/2004  23:28 , 10.5°C
 08/14/2004  23:43 , 10.5°C
 08/14/2004  23:58 , 10.5°C
 08/15/2004  00:13 , 10.5°C
 08/15/2004  00:28 , 10.5°C
 08/15/2004  00:43 , 10.5°C
 08/15/2004  00:58 , 10.5°C
 08/15/2004  01:13 , 10.5°C
 08/15/2004  01:28 , 10.5°C
 08/15/2004  01:43 , 10.5°C
 08/15/2004  01:58 , 10.5°C
 08/15/2004  02:13 , 10.5°C
 08/15/2004  02:28 , 10.5°C
 08/15/2004  02:43 , 10.5°C
 08/15/2004  02:58 , 10.5°C
 08/15/2004  03:13 , 10.5°C
 08/15/2004  03:28 , 10.5°C
 08/15/2004  03:43 , 10.5°C
 08/15/2004  03:58 , 10.5°C
 08/15/2004  04:13 , 10.5°C
 08/15/2004  04:28 , 10.5°C
 08/15/2004  04:43 , 10.5°C
 08/15/2004  04:58 , 10.5°C
 08/15/2004  05:13 , 10.5°C
 08/15/2004  05:28 , 10.5°C
 08/15/2004  05:43 , 10.5°C
 08/15/2004  05:58 , 10.5°C
 08/15/2004  06:13 , 10.5°C
 08/15/2004  06:28 , 10.5°C
 08/15/2004  06:43 , 10.5°C
 08/15/2004  06:58 , 10.5°C
 08/15/2004  07:13 , 10.5°C
 08/15/2004  07:28 , 10.5°C
 08/15/2004  07:43 , 10.5°C
 08/15/2004  07:58 , 10.5°C
 08/15/2004  08:13 , 10.5°C
 08/15/2004  08:28 , 10.5°C
 08/15/2004  08:43 , 10.5°C
 08/15/2004  08:58 , 10.5°C
 08/15/2004  09:13 , 10.5°C
 08/15/2004  09:28 , 10.5°C
 08/15/2004  09:43 , 10.5°C
 08/15/2004  09:58 , 10.5°C
 08/15/2004  10:13 , 10.5°C
 08/15/2004  10:28 , 10.5°C
 08/15/2004  10:43 , 10.5°C
 08/15/2004  10:58 , 10.0°C
 08/15/2004  11:13 , 10.0°C
 08/15/2004  11:28 , 10.0°C
 08/15/2004  11:43 , 10.0°C
 08/15/2004  11:58 , 10.0°C
 08/15/2004  12:13 , 10.0°C
 08/15/2004  12:28 , 10.0°C
 08/15/2004  12:43 , 10.0°C
 08/15/2004  12:58 , 10.0°C
