DS1921:  1134C000018D0021
Download at: 8/9/2004 2:04:29 PM

Mission State
-------------
Mission is in progress
Sample rate: 15 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  07/23/2004  11:18 
Mission Start delay: 0 minute(s)
Mission Samples: 1644
Device total samples: 48571
Temperatures displayed in: (Celsius)
High Threshold: 85.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Monday  08/09/2004  14:05:35 
Current PC Time: Monday  08/09/2004  14:05:36 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
none

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 07/24/2004  14:18 , 9.0°C
 07/24/2004  14:33 , 9.0°C
 07/24/2004  14:48 , 9.5°C
 07/24/2004  15:03 , 9.5°C
 07/24/2004  15:18 , 9.5°C
 07/24/2004  15:33 , 9.5°C
 07/24/2004  15:48 , 9.5°C
 07/24/2004  16:03 , 9.5°C
 07/24/2004  16:18 , 10.0°C
 07/24/2004  16:33 , 10.0°C
 07/24/2004  16:48 , 10.0°C
 07/24/2004  17:03 , 10.0°C
 07/24/2004  17:18 , 10.0°C
 07/24/2004  17:33 , 10.0°C
 07/24/2004  17:48 , 10.0°C
 07/24/2004  18:03 , 10.0°C
 07/24/2004  18:18 , 10.0°C
 07/24/2004  18:33 , 10.0°C
 07/24/2004  18:48 , 10.0°C
 07/24/2004  19:03 , 10.5°C
 07/24/2004  19:18 , 10.5°C
 07/24/2004  19:33 , 10.5°C
 07/24/2004  19:48 , 10.0°C
 07/24/2004  20:03 , 10.0°C
 07/24/2004  20:18 , 10.0°C
 07/24/2004  20:33 , 10.0°C
 07/24/2004  20:48 , 10.0°C
 07/24/2004  21:03 , 10.0°C
 07/24/2004  21:18 , 10.0°C
 07/24/2004  21:33 , 10.0°C
 07/24/2004  21:48 , 10.0°C
 07/24/2004  22:03 , 10.0°C
 07/24/2004  22:18 , 10.0°C
 07/24/2004  22:33 , 10.0°C
 07/24/2004  22:48 , 10.0°C
 07/24/2004  23:03 , 10.0°C
 07/24/2004  23:18 , 10.0°C
 07/24/2004  23:33 , 10.0°C
 07/24/2004  23:48 , 10.0°C
 07/25/2004  00:03 , 10.0°C
