DS1921:  EB34C0000063EF21
Download at: 8/27/2004 3:45:17 PM

Mission State
-------------
Mission is in progress
Sample rate: 10 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  08/09/2004  14:49 
Mission Start delay: 0 minute(s)
Mission Samples: 2598
Device total samples: 69776
Temperatures displayed in: (Celsius)
High Threshold: 30.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(H)
Current Real-Time Clock from DS1921: Friday  08/27/2004  15:45:18 
Current PC Time: Friday  08/27/2004  15:45:44 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
HIGH ,  08/27/2004  14:19  to  08/27/2004  14:29 
HIGH ,  08/27/2004  15:09  to  08/27/2004  15:09 

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 08/10/2004  08:09 , 18.0°C
 08/10/2004  08:19 , 18.0°C
 08/10/2004  08:29 , 18.0°C
 08/10/2004  08:39 , 18.0°C
 08/10/2004  08:49 , 18.0°C
 08/10/2004  08:59 , 18.0°C
 08/10/2004  09:09 , 18.0°C
 08/10/2004  09:19 , 18.0°C
 08/10/2004  09:29 , 18.0°C
 08/10/2004  09:39 , 18.0°C
 08/10/2004  09:49 , 18.0°C
 08/10/2004  09:59 , 18.0°C
 08/10/2004  10:09 , 18.0°C
 08/10/2004  10:19 , 18.0°C
 08/10/2004  10:29 , 18.0°C
 08/10/2004  10:39 , 18.5°C
 08/10/2004  10:49 , 18.5°C
 08/10/2004  10:59 , 18.5°C
 08/10/2004  11:09 , 18.5°C
 08/10/2004  11:19 , 18.5°C
 08/10/2004  11:29 , 18.5°C
 08/10/2004  11:39 , 18.5°C
 08/10/2004  11:49 , 18.5°C
 08/10/2004  11:59 , 18.5°C
 08/10/2004  12:09 , 18.5°C
 08/10/2004  12:19 , 18.5°C
 08/10/2004  12:29 , 18.5°C
 08/10/2004  12:39 , 18.5°C
 08/10/2004  12:49 , 18.5°C
 08/10/2004  12:59 , 18.5°C
 08/10/2004  13:09 , 18.5°C
 08/10/2004  13:19 , 18.5°C
 08/10/2004  13:29 , 19.0°C
 08/10/2004  13:39 , 19.0°C
 08/10/2004  13:49 , 19.0°C
 08/10/2004  13:59 , 19.0°C
 08/10/2004  14:09 , 19.0°C
 08/10/2004  14:19 , 19.0°C
 08/10/2004  14:29 , 19.0°C
 08/10/2004  14:39 , 19.0°C
 08/10/2004  14:49 , 19.0°C
 08/10/2004  14:59 , 19.0°C
 08/10/2004  15:09 , 19.0°C
 08/10/2004  15:19 , 19.0°C
 08/10/2004  15:29 , 19.0°C
 08/10/2004  15:39 , 19.0°C
 08/10/2004  15:49 , 19.0°C
 08/10/2004  15:59 , 19.0°C
 08/10/2004  16:09 , 19.0°C
 08/10/2004  16:19 , 19.0°C
 08/10/2004  16:29 , 19.0°C
 08/10/2004  16:39 , 19.0°C
 08/10/2004  16:49 , 19.0°C
 08/10/2004  16:59 , 19.0°C
 08/10/2004  17:09 , 19.0°C
 08/10/2004  17:19 , 19.5°C
 08/10/2004  17:29 , 19.5°C
